,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
1540,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-1400-SR3.root,hpass_PUsyst_down,Signal_stopCS-1400,HSCP signal,,Down,shapes,1.0,PUsyst,
1541,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1400-SR3.root,hpass_Fsyst_up,Signal_stopCS-1400,HSCP signal,,Up,shapes,1.0,Fsyst,
1542,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1400-SR3.root,hpass_Fsyst_down,Signal_stopCS-1400,HSCP signal,,Down,shapes,1.0,Fsyst,
1543,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1400-SR3.root,hpass_Gsyst_up,Signal_stopCS-1400,HSCP signal,,Up,shapes,1.0,Gsyst,
1544,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1400-SR3.root,hpass_Gsyst_down,Signal_stopCS-1400,HSCP signal,,Down,shapes,1.0,Gsyst,
1545,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1400-SR3.root,hpass_Triggersyst_up,Signal_stopCS-1400,HSCP signal,,Up,shapes,1.0,Triggersyst,
1546,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1400-SR3.root,hpass_Triggersyst_down,Signal_stopCS-1400,HSCP signal,,Down,shapes,1.0,Triggersyst,
1547,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1400-SR3.root,hpass_Ptsyst_up,Signal_stopCS-1400,HSCP signal,,Up,shapes,1.0,Ptsyst,
1548,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1400-SR3.root,hpass_Ptsyst_down,Signal_stopCS-1400,HSCP signal,,Down,shapes,1.0,Ptsyst,
1549,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stopCS-1400-SR3.root,hpass,Signal_stopCS-1400,HSCP signal,,,,,,
